1 64 1 32 1
0 25687.79298452993680257350206375122070 0.00000000000000014470211152335608
1 18101.17745601954084122553467750549316 -0.00000000000000019615051758726909
2 15616.05254228969170071650296449661255 0.00000000000000006564275408673350
3 13986.15264082910834986250847578048706 -0.00000000000000009355402738906619
4 12749.29530371483269846066832542419434 0.00000000000000013084210171547104
5 11731.65432317299746500793844461441040 -0.00000000000000012772649030419470
6 10857.51222044743008154910057783126831 -0.00000000000000001860820452827463
7 10096.80995689134579151868820190429688 0.00000000000000014385397998091093
8 9420.86482042067473230417817831039429 -0.00000000000000001571218608600578
9 8814.98751550888482597656548023223877 0.00000000000000016782271397422490
10 8262.09934869654898648150265216827393 0.00000000000000007366713135390099
11 7754.09394091602553089614957571029663 -0.00000000000000045041969305635913
12 7284.14669634320853219833225011825562 -0.00000000000000018306544432283856
13 6846.70569666052688262425363063812256 -0.00000000000000004297441474932253
14 6436.25429689557586243608966469764709 0.00000000000000024710285912883890
15 6053.93646823901144671253859996795654 -0.00000000000000006753414358300458
16 5697.95334994159475172637030482292175 -0.00000000000000014692402283057470
17 5364.75044474219157564220950007438660 -0.00000000000000004205858530854648
18 5054.71008344379788468359038233757019 -0.00000000000000007589190048277647
19 4766.28404032999696937622502446174622 -0.00000000000000010269594950379345
20 4496.49444917251003062119707465171814 -0.00000000000000005990294307634462
21 4246.79768534254708356456831097602844 0.00000000000000001762197765670405
22 4018.44959478281361953122541308403015 0.00000000000000003213892518046887
23 3812.12026100671437234268523752689362 -0.00000000000000001427658838936348
24 3627.98517285143498156685382127761841 0.00000000000000001904385294113077
25 3466.66638089784828480333089828491211 -0.00000000000000017478032000728784
26 3328.75893237428681459277868270874023 -0.00000000000000001496177877224154
27 3214.93103102106897495104931294918060 0.00000000000000002587416324357640
28 3123.79098177122250490356236696243286 0.00000000000000001578154570032340
29 3054.07400273082566855009645223617554 0.00000000000000002595734111983963
30 3003.95000963522397796623408794403076 -0.00000000000000002875802747111145
31 2973.69024295525241541326977312564850 0.00000000000000002036351684201867
32 2963.78783525299013490439392626285553 0.00000000000000007868107026184016
33 2973.69023449092583177844062447547913 -0.00000000000000003385698663360656
34 3003.94995588259189389646053314208984 0.00000000000000006684645847028748
35 3054.07392066447800971218384802341461 -0.00000000000000000961259700456216
36 3123.79082640138221904635429382324219 -0.00000000000000000202149911386938
37 3214.93074775204513571225106716156006 0.00000000000000001700608012658523
38 3328.75846712036945973522961139678955 -0.00000000000000001962838540554271
39 3466.66572550638466054806485772132874 -0.00000000000000005223893131324157
40 3627.98431604487404911196790635585785 -0.00000000000000000614412079780923
41 3812.11922372609660669695585966110229 0.00000000000000003091053777795324
42 4018.44839872443435524473898112773895 -0.00000000000000000223162531545544
43 4246.79632824010695912875235080718994 0.00000000000000002229922404911474
44 4496.49292662922289309790357947349548 0.00000000000000004130483534595277
45 4766.28234614517441514180973172187805 0.00000000000000016605887580973723
46 5054.70823279756041301880031824111938 -0.00000000000000003921223999507128
47 5364.74843430687542422674596309661865 -0.00000000000000016010770330958965
48 5697.95118730376816529314965009689331 0.00000000000000011957251269086248
49 6053.93420503775814722757786512374878 0.00000000000000001481526205870127
50 6436.25195535880266106687486171722412 0.00000000000000002396955342874172
51 6846.70330950476909492863342165946960 -0.00000000000000000533972630515636
52 7284.14425832060987886507064104080200 -0.00000000000000009956078961211173
53 7754.09145208711834129644557833671570 0.00000000000000009264229337545708
54 8262.09685824497501016594469547271729 -0.00000000000000010555861948346953
55 8814.98508453425711195450276136398315 -0.00000000000000021353030048997476
56 9420.86253153217876388225704431533813 -0.00000000000000007848004640000120
57 10096.80781515130001935176551342010498 0.00000000000000007573076077357121
58 10857.51026903097772446926683187484741 0.00000000000000003650743141436456
59 11731.65255465238442411646246910095215 -0.00000000000000025896591325210728
60 12749.29378537086995493154972791671753 0.00000000000000008761523581860338
61 13986.15140647575572074856609106063843 -0.00000000000000001521954402282869
62 15616.05162855827984458301216363906860 0.00000000000000000502894787679514
63 18101.17687844534520991146564483642578 0.00000000000000012919572089051580
