1 64 1 32 1
0 15865.77455548375291982665657997131348 -0.00009913508588139854221799041056
1 7619.91026045550370326964184641838074 -0.24764890811766557265904964424408
2 5380.65863056967646116390824317932129 -0.96940550383345380769384291852475
3 4047.28939992185405571945011615753174 -1.73690679897972710676867791335098
4 3152.78468855729897768469527363777161 -2.78250523162901330920249165501446
5 2507.57217148963445652043446898460388 -3.85458873183957884123174153501168
6 2019.41153326903690867766272276639938 -4.74748069473032519027810849365778
7 1639.48425817620204725244548171758652 -5.47568258957955222854252497199923
8 1338.00408391291261978039983659982681 -6.03856440491735835252029573894106
9 1095.79617579229011425923090428113937 -6.64250545479734455511788837611675
10 899.40770741887808981118723750114441 -7.21054554327936791935371729778126
11 739.54071392437390386476181447505951 -7.74919752965590191706723999232054
12 608.70913389796237424889113754034042 -8.16708667060369464252289617434144
13 501.26254492443979415838839486241341 -8.47036892717683187470356642734259
14 413.09794141134500478074187412858009 -8.54944097402915303973713889718056
15 340.78756819859063398325815796852112 -8.46496168100257051492008031345904
16 281.33492827661859791987808421254158 -8.16998364441271895941554248565808
17 232.57842198322035187629808206111193 -7.67096553884892973229625567910261
18 192.51075096482628623562050051987171 -7.05312460141351937892295609344728
19 159.62424208602317321492591872811317 -6.36315129296005022041526899556629
20 132.61793599781165653439529705792665 -5.63459436980062466915342156426050
21 110.38116892541754054946068208664656 -4.91678293692861512198533091577701
22 92.05766776771412196467281319200993 -4.25698128951468657277246165904216
23 76.97370688400725668998347828164697 -3.64389972677096851683131717436481
24 64.59888058992012815906491596251726 -3.08041119306515787101830028404947
25 54.50529369952547398270326084457338 -2.56782888084294569353005499579012
26 46.36689851745516222081278101541102 -2.10146317553812744804986323288176
27 39.89908548937709298343179398216307 -1.66765094050839390860119237913750
28 34.89286997500363440849469043314457 -1.26830582295231208966868052812060
29 31.16513216579755507495974597986788 -0.89965152559693029044041168162948
30 28.58142617639134286378066462930292 -0.57398278761520038493415540870046
31 27.05860010825338335394008026923984 -0.27427418857988722367124978518405
32 26.55978678918138413678207143675536 -0.00000494604314259239341566853909
33 27.05860321362901999009409337304533 0.27426434030185570245308213088720
34 28.58143221283279800104537571314722 0.57397316242059848168111102495459
35 31.16514103431371296437646378763020 0.89964189680239814439488554853597
36 34.89288156368708371246611932292581 1.26829605737350492589143868826795
37 39.89909950492194923299393849447370 1.66764066854710191201149882544996
38 46.36691475524698802246348350308836 2.10145245612253495082200061006006
39 54.50531202384283346873417031019926 2.56781768322542625071491784183308
40 64.59890087621987220245500793680549 3.08039912101875135164164021261968
41 76.97372816217428237450803862884641 3.64388750396466010172957794566173
42 92.05768950196147670794744044542313 4.25696850488320954752907709917054
43 110.38119022450342754382290877401829 4.91677021349102805203301613801159
44 132.61795599391467703753733076155186 5.63458173612184864964547159615904
45 159.62425940905498578104015905410051 6.36313879161524198480037739500403
46 192.51076308726598540488339494913816 7.05311245756228988312841465813108
47 232.57842795943878400066751055419445 7.67095328093180217621238625724800
48 281.33492692796619394357549026608467 8.16997100252263308561850863043219
49 340.78755878499066511722048744559288 8.46494657243561476889226469211280
50 413.09792399320633649040246382355690 8.54941977603768243909598822938278
51 501.26251765299269891329458914697170 8.47034144981892289649749727686867
52 608.70909730481901078746886923909187 8.16704993410655077923365752212703
53 739.54066889074738355702720582485199 7.74915000842047607676477127824910
54 899.40765502900273986597312614321709 7.21048945087640813511598025797866
55 1095.79611848415652275434695184230804 6.64244114133634422358909432659857
56 1338.00402522429158125305548310279846 6.03849333914697350422784438706003
57 1639.48420181327196587517391890287399 5.47560260652059227481913694646209
58 2019.41148058402450260473415255546570 4.74739040443046800277215879759751
59 2507.57212680750171784893609583377838 3.85449368247250090391275989532005
60 3152.78465433964265685062855482101440 2.78239978971993506817739216785412
61 4047.28937617542669613612815737724304 1.73679053464309007814847518602619
62 5380.65862021071370691061019897460938 0.96928296766040733523084327316610
63 7619.91025638758037530351430177688599 0.24752851271652548392765424978279
