1 64 1 32 1
0 21906.67093925333392689935863018035889 -0.00000000000000012253887469906876
1 14340.15902402823849115520715713500977 0.00000000000000015867287596718012
2 11964.53777595390602073166519403457642 -0.00000000000000001276893890514656
3 10465.46670247450310853309929370880127 0.00000000000000000149354040526874
4 9381.04438135911732388194650411605835 -0.00000000000000008308593339583079
5 8523.77256909291463671252131462097168 0.00000000000000005785820786078489
6 7809.70756824940144724678248167037964 -0.00000000000000013699932087900210
7 7193.15681559904351161094382405281067 -0.00000000000000001825765944547693
8 6649.33484344810676702763885259628296 -0.00000000000000007605564840069969
9 6162.39419481335062300786375999450684 0.00000000000000005388893753250419
10 5724.06983326655881683109328150749207 -0.00000000000000005535454822852740
11 5328.76233760958530183415859937667847 0.00000000000000016114410773437799
12 4970.63492791271164605859667062759399 -0.00000000000000005547314411964921
13 4646.49639693856806843541562557220459 0.00000000000000003781328396958997
14 4352.82185473617846582783386111259460 0.00000000000000002120635548276441
15 4088.13225541144902308587916195392609 0.00000000000000005277802618896472
16 3850.13957333615189781994558870792389 -0.00000000000000001855110420633154
17 3637.92474959265200595837086439132690 0.00000000000000008585284447086821
18 3449.04000595703155340743251144886017 -0.00000000000000003712000249326795
19 3280.80661747896192537155002355575562 -0.00000000000000002265290791205751
20 3132.63547495263264863751828670501709 -0.00000000000000003972694214487245
21 3002.16578608686950246919877827167511 -0.00000000000000003007394892223908
22 2888.79365286904385357047431170940399 -0.00000000000000004701705789508668
23 2791.58043957793643130571581423282623 0.00000000000000000658441377592373
24 2708.82331383539349189959466457366943 0.00000000000000005826236728491544
25 2640.29105620440122947911731898784637 -0.00000000000000003123518740351627
26 2584.76691392509746947325766086578369 -0.00000000000000001997243875669614
27 2541.29604189855126605834811925888062 0.00000000000000005096081409350130
28 2508.48116833150970705901272594928741 -0.00000000000000001723182298155423
29 2483.96429806992773592355661094188690 0.00000000000000001204661674689752
30 2467.00803382671119834412820637226105 0.00000000000000002318876451607934
31 2457.51173723287593020359054207801819 -0.00000000000000000235034733217604
32 2454.56743172750338999321684241294861 -0.00000000000000004524472731779546
33 2457.51153050870607330580241978168488 0.00000000000000003145902220788075
34 2467.00759815502942728926427662372589 -0.00000000000000001908205181535888
35 2483.96364265248439551214687526226044 0.00000000000000006846385075463051
36 2508.48029984500362843391485512256622 -0.00000000000000000113305048436147
37 2541.29497503662241797428578138351440 0.00000000000000002414075018810010
38 2584.76565641537081319256685674190521 -0.00000000000000000411358521628294
39 2640.28962452562018370372243225574493 -0.00000000000000002340417936350714
40 2708.82171277391262265155091881752014 -0.00000000000000004978692782592940
41 2791.57866458412399879307486116886139 0.00000000000000001664759131020275
42 2888.79172998451986131840385496616364 -0.00000000000000002003746444941501
43 3002.16373371441068229614757001399994 0.00000000000000001802256633805161
44 3132.63332319194341835100203752517700 0.00000000000000002671401717990512
45 3280.80436272467477465397678315639496 -0.00000000000000001558422328900343
46 3449.03767523517399240517988801002502 0.00000000000000002979920055946841
47 3637.92235462831786207971163094043732 0.00000000000000001295451046184041
48 3850.13710548066683259094133973121643 -0.00000000000000000933760600555654
49 4088.12973138095458125462755560874939 -0.00000000000000005181962816327124
50 4352.81934657843430613866075873374939 -0.00000000000000013029942927533891
51 4646.49394360766928002703934907913208 0.00000000000000009381482860232877
52 4970.63254478911585465539246797561646 -0.00000000000000006346803917484226
53 5328.76005880069715203717350959777832 0.00000000000000002126588135603324
54 5724.06769749686372961150482296943665 -0.00000000000000009432375757369665
55 6162.39223580465386476134881377220154 -0.00000000000000000272617051574239
56 6649.33309178823492402443662285804749 -0.00000000000000001707510198280805
57 7193.15527894792830920778214931488037 0.00000000000000010763039897849438
58 7809.70625954911702137906104326248169 -0.00000000000000001113050209073340
59 8523.77149432301303022541105747222900 0.00000000000000010873429699327634
60 9381.04351178501201502513140439987183 0.00000000000000012098773566606204
61 10465.46602966037426085676997900009155 0.00000000000000027449304038363040
62 11964.53729329032830719370394945144653 -0.00000000000000004090690157105666
63 14340.15874266039645590353757143020630 0.00000000000000015881236541537913
