1 64 1 32 1
0 16373.90666566514482838101685047149658 0.00021555186626672244096236674693
1 7802.46438631382989115081727504730225 -1.94324158151094761315391679090681
2 5542.83855793362818076275289058685303 -3.48671139547842123818099935306236
3 4187.66066351639892673119902610778809 -4.17066822879031384729842102387920
4 3269.35822818573160475352779030799866 -5.01383416931305436747834392008372
5 2600.99405848588230583118274807929993 -5.77447427305776717076923887361772
6 2092.89590387830412510083988308906555 -6.54324096882203143366041331319138
7 1696.61776381067465990781784057617188 -7.20539706614996422473495840677060
8 1381.90513505684293704689480364322662 -7.43936127917808232012930602650158
9 1129.04639270751795265823602676391602 -7.36972080743493140886357650742866
10 924.09792180606712008739123120903969 -7.02966052556835130360468610888347
11 757.11409678737652484414866194128990 -6.52727008747271941757617241819389
12 620.66103034483035116863902658224106 -5.85164264529071864728848595404997
13 509.06635841169787681792513467371464 -5.02694552263282989912340781302191
14 417.52665181902733593233278952538967 -4.20832605446440322083390128682368
15 342.50873744079751759272767230868340 -3.55265212391773754774249027832411
16 280.96081555521624295579385943710804 -2.95108792198556324493097235972527
17 230.46815739042443738071597181260586 -2.45491159515591128581490920623764
18 189.07306305728639017615932971239090 -2.04529066610777743306925913202576
19 155.17861530530893787727109156548977 -1.68675736787431240770729345967993
20 127.50175517609311270916805369779468 -1.37736764838418790368734789808514
21 104.94346233099881260386609937995672 -1.08716439196623682050812931265682
22 86.58588617918567820197495166212320 -0.82785007674370569841215683482005
23 71.68824192526560068472463171929121 -0.61510784366979498472005616349634
24 59.62455382552448668320721480995417 -0.44533937659484124083064671140164
25 49.89870393515289492825104389339685 -0.33199946487325660005041072508902
26 42.13936332764306769149698084220290 -0.25822785008483201130147222102096
27 36.02241845432896383272236562334001 -0.21028765599395773944202403527015
28 31.30386031236059807270066812634468 -0.17520176695567590829938353635953
29 27.81097465996179352032413589768112 -0.13679525978562068200261592210154
30 25.41158886854521981035759381484240 -0.09520184493265271274964334224933
31 24.01201243414027075573358160909265 -0.05015210766657007823710046068300
32 23.55323486690368284257601771969348 -0.00000110014391720494875137603685
33 24.01201245682767293487813731189817 0.05014991694592679793984757452563
34 25.41158899261804648972429276909679 0.09519943437980880884818901677136
35 27.81097487786610145121812820434570 0.13679245996689984310457077754108
36 31.30386120873507138639979530125856 0.17519847330975713006750993372407
37 36.02242049754681119111410225741565 0.21028377716669971464469313104928
38 42.13936703304369046918509411625564 0.25822324138463403908616555781919
39 49.89871003665006554683714057318866 0.33199401541292222761470043224108
40 59.62456320338426252192220999859273 0.44533282836032400675563280856295
41 71.68825519838289039853407302871346 0.61510027772760211828284582225024
42 86.58590342673842599197087110951543 0.82784155544763315948131321420078
43 104.94348482577734671394864562898874 1.08715523174423589480852569977287
44 127.50178282179693667330866446718574 1.37735873004152331589011737378314
45 155.17864942145581608201609924435616 1.68674851750777632375388748187106
46 189.07310304847405291184259112924337 2.04528321070027185868411834235303
47 230.46820203426159423543140292167664 2.45490614751417668415456319053192
48 280.96086393388134183624060824513435 2.95108597269718631039836509444285
49 342.50878823349529511688160710036755 3.55265431076187621073358968715183
50 417.52670259348951731226406991481781 4.20833285932409939533727083471604
51 509.06640895380991196361719630658627 5.02695902984839015914531046291813
52 620.66107849350760261586401611566544 5.85166236181072907385214421083219
53 757.11414172056356619577854871749878 6.52729966255033389188611181452870
54 924.09796406499629028985509648919106 7.02970008257817813301926435087807
55 1129.04643158956969273276627063751221 7.36977440528728866553365151048638
56 1381.90517054172960342839360237121582 7.43943483027263763318615019670688
57 1696.61779790630498609971255064010620 7.20549157336447709809590378426947
58 2092.89593334287064863019622862339020 6.54336282567524474274023305042647
59 2600.99408209851299034198746085166931 5.77463484013964212238079198868945
60 3269.35824977587799367029219865798950 5.01403532957122255453441539430059
61 4187.66068104833266261266544461250305 4.17091296034115188717805722262710
62 5542.83856909672067558858543634414673 3.48699953772954751585189114848617
63 7802.46439434194871864747256040573120 1.94356040253714201782031523180194
