1 64 1 32 1
0 -11955.42142135952235548757016658782959 -0.00000000000000029100021050854614
1 1735.53575931304794721654616296291351 0.00000000000000050997458199173184
2 746.31695496547308721346780657768250 0.00000000000000030816716797650690
3 344.85113661271753926484961993992329 -0.00000000000000020437442967003686
4 165.74366417486299951633554883301258 0.00000000000000014075813967774587
5 80.90971137739462903937237570062280 -0.00000000000000009292803794810999
6 40.24116949516272967457553022541106 0.00000000000000032898759844166404
7 19.43318906297596271315342164598405 0.00000000000000009481716500468072
8 9.33458115691529854984764824621379 0.00000000000000009328811735408728
9 4.09027739381944854812900302931666 -0.00000000000000024307216164560652
10 1.39025126790168940260628005489707 0.00000000000000012161126711584686
11 0.21802817073392066760106899891980 0.00000000000000006662070075359076
12 -0.37000380718004843849655571830226 0.00000000000000005995162431157092
13 -0.34635443419447670132527150599344 -0.00000000000000001873113531644754
14 -0.24972462515807863914218955869728 -0.00000000000000000892691113294143
15 -0.12915340710896394682549725985155 0.00000000000000002104883874476687
16 -0.17817279304581837284793266462657 -0.00000000000000000173557126633244
17 -0.17828557979726239457463066173659 0.00000000000000003277210081726652
18 -0.15433402028424272889317592216685 -0.00000000000000004459867919446459
19 -0.12102710358927877554169327822819 0.00000000000000000015975005073957
20 -0.13941351948101066149376947578276 -0.00000000000000000171257868659085
21 -0.08519657343754122313939092236978 0.00000000000000000017309230981700
22 -0.05485852751339651001138975061622 0.00000000000000000836952797329764
23 0.00852768596842865857221571701530 0.00000000000000000408109626344737
24 0.02789353244155771266443721856376 0.00000000000000000935668523055905
25 0.03343193195451866356338044283802 0.00000000000000000075597904520685
26 0.01201804149729711335137238847892 0.00000000000000000812888132434760
27 -0.01157914960972060772204095258076 0.00000000000000000543789371231717
28 -0.01905105337957043593055672658920 0.00000000000000000236009714326959
29 -0.01666528992207271311909444477806 -0.00000000000000000457193513948674
30 -0.01267736817789715843274311879441 0.00000000000000000270917812176520
31 -0.01569460217973707438776642675293 0.00000000000000000081816452635931
32 -0.01676679207407152233377800598646 -0.00000000000000000182287743047467
33 -0.01569548684583626022015501177975 -0.00000000000000000765244992980433
34 -0.01267923771050407689975347835798 0.00000000000000000023860571991004
35 -0.01666677485312840351072694033974 0.00000000000000000368267335746338
36 -0.01905158358831983769765550107422 0.00000000000000000461693765248581
37 -0.01158116136373570428941270904488 0.00000000000000000612551282195379
38 0.01201511329563623511895720241682 0.00000000000000000174767514944956
39 0.03342785905546737101889931409460 0.00000000000000000978307085977479
40 0.02788887621733840416204941448086 -0.00000000000000000008386494093241
41 0.00852400571333347678582015305437 0.00000000000000000000127804476209
42 -0.05486073328386690400870762118757 -0.00000000000000000545256686712744
43 -0.08520072353393644271069007345432 0.00000000000000000293676626132570
44 -0.13941803341053990439313281513023 0.00000000000000000927370397716958
45 -0.12103421105638691168682186116712 0.00000000000000000043605527215017
46 -0.15433942312203996483077617085655 -0.00000000000000001163505948836339
47 -0.17829159027312546648147417727159 0.00000000000000000139184273802892
48 -0.17817703610337634612115209620242 0.00000000000000003396619215203849
49 -0.12915816944127106458140019640268 0.00000000000000005125030886047762
50 -0.24972651902398318446429925643315 -0.00000000000000005590442811286128
51 -0.34635284414708228384327526327979 -0.00000000000000009769825736889923
52 -0.36999518109091616979711147905618 -0.00000000000000005397036498390347
53 0.21803548259787008944954322942067 -0.00000000000000008197588418651712
54 1.39025925366946001560108925332315 0.00000000000000003086208871467088
55 4.09028633872361346845991647569463 -0.00000000000000013222707013219555
56 9.33459112947612545951869833515957 -0.00000000000000010971708590379565
57 19.43318892824525789819745114073157 0.00000000000000003430062719460496
58 40.24116323778061854454790591262281 -0.00000000000000007539941731236123
59 80.90969820190896655276446836069226 -0.00000000000000012689917121035328
60 165.74364326710912109774653799831867 0.00000000000000029750925435305400
61 344.85111520405939700140152126550674 -0.00000000000000011919022946546418
62 746.31693925368540476483758538961411 0.00000000000000029119496546306017
63 1735.53575579842799925245344638824463 0.00000000000000043021062774288034
