1 64 1 32 1
0 16112.14374430420139105990529060363770 0.00028454334166000232186899410181
1 7795.98185317740808386588469147682190 -3.33721279953510974181085657619406
2 5542.51090397972620849031955003738403 -2.88009495952820548936301747744437
3 4192.22522924608074390562251210212708 -2.47075928712463932512832798238378
4 3280.87393972952349940896965563297272 -2.61913339755038343525939126266167
5 2619.17034230726949317613616585731506 -3.22488825706866721887422500003595
6 2117.03506095315606216900050640106201 -4.09070345809780011592238224693574
7 1724.60904066439229609386529773473740 -5.34987543391319508856440734234639
8 1412.77831832019364810548722743988037 -6.40922300297685865189123433083296
9 1161.71668949995660113927442580461502 -7.23231430115151496806902287062258
10 958.09547752372350259975064545869827 -7.90502753831322824140670491033234
11 791.73139283450564107624813914299011 -8.35059378303120247721835767151788
12 655.19420764070321183680789545178413 -8.63622234173828218217749963514507
13 542.89574626570367854583309963345528 -8.60912216641846406162130733719096
14 450.21985415424700249786837957799435 -8.33747486015558258998225937830284
15 373.52805026949528155455482192337513 -7.92256076764712258153622315148823
16 309.96449576373726131350849755108356 -7.40439578452727875657046752166934
17 257.41791349846329239881015382707119 -6.78217743252192217795482065412216
18 213.95839465619155816966667771339417 -6.06898950120496660787239306955598
19 177.98819772819302897914894856512547 -5.29764184038855745484397630207241
20 148.24096081751795850323105696588755 -4.48962804186590336286144520272501
21 123.64139333728479641649755649268627 -3.66632329097874309908888790232595
22 103.38956292455755203718581469729543 -2.89202001705770017636609736655373
23 86.74242388961798155833093915134668 -2.19496366879460858001493761548772
24 73.09524760495446571439970284700394 -1.62379180818058577173701451101806
25 62.01699548082176960406286525540054 -1.16737902623256095679948884935584
26 53.09964930819294437469579861499369 -0.80351591158444535256677454526653
27 46.03160644714242977215690189041197 -0.51912673117755792073779730344540
28 40.55460098627656151393239269964397 -0.30977767303847814073236577314674
29 36.47119094244553139105846639722586 -0.17075069550546739804985918453895
30 33.64260954776588619097310584038496 -0.07826437862426614822108916769139
31 31.97878103056573451112853945232928 -0.02915543850009962023595022628797
32 31.42556145996146454990594065748155 -0.00000981023357197324807899008192
33 31.97878292047946402476554794702679 0.02913604641076456003290218177426
34 33.64261342195978699010083801113069 0.07824541803669082806749202063656
35 36.47119650335012153163916082121432 0.17073262695769203522999646338576
36 40.55460793540870412243748432956636 0.30976116064629055646406641244539
37 46.03161451434952766703645465895534 0.51911210972573695876519650482805
38 53.09965862681642079223820473998785 0.80350397798569528351464441584540
39 62.01700626997381959881749935448170 1.16736960245223286847249255515635
40 73.09525994008295413095765979960561 1.62378619589284922675176403572550
41 86.74243771361017252274905331432819 2.19496219622194654874647312681191
42 103.38957826344440604771079961210489 2.89202343072034917526025310507976
43 123.64141084501865464062575483694673 3.66633256740891644298585561045911
44 148.24097925692046828771708533167839 4.48964406993504372422876258497126
45 177.98821727858560848289926070719957 5.29766660300490865864730949397199
46 213.95841610597781823344121221452951 6.06902451239000040317250750376843
47 257.41793783173937981700873933732510 6.78222459312429393207821703981608
48 309.96452372738110625505214557051659 7.40445859352564372812821602565236
49 373.52808298168724832066800445318222 7.92263975795742503294150083092973
50 450.21989274605959963082568719983101 8.33757346781478325681291607907042
51 542.89579480075371975544840097427368 8.60924210101015141560765187023208
52 655.19426752402534930297406390309334 8.63636574608418250420527328969911
53 791.73146679562955796427559107542038 8.35076094782713518327454949030653
54 958.09556842985023195069516077637672 7.90522173865886124133339762920514
55 1161.71679554100774112157523632049561 7.23253780797516476752662129001692
56 1412.77844128891979380568955093622208 6.40947708862550857844553320319392
57 1724.60917658784205741540063172578812 5.35016016609161049188969627721235
58 2117.03520944762249200721271336078644 4.09101409685276351524407800752670
59 2619.17049733021167412516660988330841 3.22522269626809432452319015283138
60 3280.87409484134059312054887413978577 2.61949236407612673360745247919112
61 4192.22537026688496553106233477592468 2.47114073551212820589739749266300
62 5542.51102764070492412429302930831909 2.88048715289137602368896295956802
63 7795.98195022562413214473053812980652 3.33761039591160280082249300903641
