1 64 1 32 1
0 -10170.93451104995074274484068155288696 -0.00000000000000051887376776281088
1 1956.19586628391925842151977121829987 0.00000000000000030187863361275337
2 938.09957160396470499108545482158661 -0.00000000000000011872366523497449
3 486.70226979043411574821220710873604 -0.00000000000000006685527079715244
4 262.24592998844650537648703902959824 0.00000000000000023714957355007977
5 144.30358662267570935000549070537090 -0.00000000000000005768580106988087
6 79.84808391065308796896715648472309 0.00000000000000021255744559218384
7 44.36313589534606904862812370993197 -0.00000000000000027999375648605302
8 24.44396458258445647970802383497357 -0.00000000000000009667830339208473
9 13.34653586894671128959544148528948 0.00000000000000004294692974572332
10 7.30883419937476208616544681717642 0.00000000000000007175578194788359
11 4.32153671979630438215735921403393 0.00000000000000011194750541249520
12 2.82023050283986531638902306440286 0.00000000000000013702396364745797
13 1.97012947263396265284995934052859 -0.00000000000000007360450296644224
14 1.55397386511651625085050909547135 0.00000000000000018163654429109524
15 1.29695136276066502745152320130728 -0.00000000000000000548077655524185
16 0.97501610321686804638829926261678 -0.00000000000000006110161037405442
17 0.73047982627238128294777652627090 0.00000000000000014107858832653826
18 0.61457411771453529514275260225986 -0.00000000000000006892028524690098
19 0.53835278314054835213653404935030 -0.00000000000000000951544592841433
20 0.53206737507925050412183054504567 -0.00000000000000002789802938194882
21 0.36255442400723902895975925275707 -0.00000000000000000504950530842115
22 0.18862375196492042750406881168601 0.00000000000000000115908860149351
23 -0.01514779785962731308013307085503 0.00000000000000000238570331046842
24 -0.14860394104967214468082659095671 0.00000000000000001692370186792014
25 -0.29275163731556397284094828137313 0.00000000000000001824690768005631
26 -0.33750074834128362954999147405033 -0.00000000000000000023794815299626
27 -0.31235069599080222957354635582305 -0.00000000000000000053298588097037
28 -0.30232171371247107405366705279448 0.00000000000000000116633751246722
29 -0.30281167315145440799284415334114 0.00000000000000001275058548078268
30 -0.25882732533305435884685152814200 0.00000000000000000468855838176391
31 -0.28790782765756595118489258311456 0.00000000000000004433928145994339
32 -0.24654995684129801802875192606734 -0.00000000000000004334865192823621
33 -0.28790806259557633062229342613136 -0.00000000000000000534588743168537
34 -0.25882810842053971533971434837440 -0.00000000000000000171539783736518
35 -0.30281280607249733138885972039134 0.00000000000000001067500557615484
36 -0.30232291045540227170107527854270 -0.00000000000000001648467427945328
37 -0.31235312929188291386495279766677 -0.00000000000000000068213489069937
38 -0.33750379581534428741207420898718 -0.00000000000000004491121329311038
39 -0.29275475102466747001628277757845 0.00000000000000002494938335189884
40 -0.14860628824824556604156100547698 0.00000000000000000676136906375448
41 -0.01515154062421175673591733357171 0.00000000000000004924729164442872
42 0.18862088113471742190085933543742 -0.00000000000000000439104723425622
43 0.36255317089198757507517711928813 0.00000000000000005821748780177474
44 0.53206507322073437471487977745710 -0.00000000000000007237142350812689
45 0.53835223048133373779933208425064 -0.00000000000000004962227231591876
46 0.61457580236550890528945956248208 0.00000000000000004208780760245984
47 0.73048245478302620270483203057665 0.00000000000000004153405238367404
48 0.97501802950802862746115806658054 0.00000000000000004395860620932625
49 1.29695410985989001417806321114767 0.00000000000000005106082010060397
50 1.55397516448717221138053901086096 -0.00000000000000005298767863490366
51 1.97013013072331499841993718291633 -0.00000000000000001822885363444454
52 2.82023108287160795271120150573552 -0.00000000000000001599572035949877
53 4.32153377340692301800118002574891 0.00000000000000006996498963143776
54 7.30883344715243499223333856207319 0.00000000000000013698126397946372
55 13.34653366138801899865029554348439 0.00000000000000005638858603991601
56 24.44396166699961625567993905860931 -0.00000000000000000459228083821875
57 44.36313459023583760654219076968729 -0.00000000000000006534297806683573
58 79.84808607041465222664555767551064 0.00000000000000004774054468564689
59 144.30358963750643397361272946000099 -0.00000000000000015216045631390893
60 262.24592985342820838923216797411442 0.00000000000000005302279281022751
61 486.70226574947241715562995523214340 0.00000000000000051471558729155989
62 938.09956574570446719008032232522964 -0.00000000000000030048852259066280
63 1956.19586004929897171678021550178528 0.00000000000000013781547035570043
