1 64 1 32 1
0 -9926.28201843734132125973701477050781 -0.00000000000000008948058515577434
1 1994.83458534752503510389942675828934 0.00000000000000011203466019134622
2 975.10867863287057843990623950958252 -0.00000000000000008429548183323618
3 517.33294971077657464775256812572479 0.00000000000000011811021333797087
4 288.84345729664050850260537117719650 -0.00000000000000029818100531394619
5 166.64993286215604939570766873657703 0.00000000000000001819989058397254
6 99.07451005859681458787235897034407 0.00000000000000024921327737131412
7 60.47745958040008673606280353851616 -0.00000000000000016757627543044051
8 38.41005567196914682881470071151853 0.00000000000000004557445308660557
9 25.41784529558811200899981486145407 -0.00000000000000009966277049201006
10 17.28719269517645074074607691727579 -0.00000000000000001245514900773473
11 12.07553974237031901850514259422198 -0.00000000000000009791492886288339
12 8.37353849905641567374914302490652 -0.00000000000000006706133144852600
13 5.83403723443936783610297425184399 -0.00000000000000008625330939847060
14 3.91568638058250728661846551403869 -0.00000000000000008742333092493304
15 2.49786186314370883820856761303730 -0.00000000000000006607037958912859
16 1.44055597810318936069506889907643 0.00000000000000011082207346009948
17 0.50315296452422209050325818679994 0.00000000000000011774173474074402
18 -0.31829419231437494630654327920638 0.00000000000000005305799894490336
19 -1.03014830650605770934191696142079 0.00000000000000005535187322224463
20 -1.49690443372372561370298171823379 -0.00000000000000001937596875511226
21 -1.79440896131359584053654998569982 0.00000000000000014072141605604559
22 -1.94632616723848994588763616775395 0.00000000000000002777831427835219
23 -1.89360625948640692861602019547718 -0.00000000000000001951824666052373
24 -1.73311532743952279034260754997376 0.00000000000000009925402812804527
25 -1.68144834561450218224365471542114 0.00000000000000002306724090403653
26 -1.73917112529511830310013920097845 -0.00000000000000002270665570386601
27 -1.75521034419965937800611754937563 0.00000000000000003511033023135676
28 -1.81914989397646320590240520687075 -0.00000000000000001461402195711763
29 -1.83006137228475518341497263463680 0.00000000000000001673372969051567
30 -1.85477583560194325684733485104516 -0.00000000000000003270710705771063
31 -1.81428056893965039542138129036175 0.00000000000000001554606215813682
32 -1.80399384782209315503109792189207 -0.00000000000000006946940798653914
33 -1.81428710959471506392048922862159 -0.00000000000000001256426210987835
34 -1.85478157719642933187742528389208 -0.00000000000000002824243058334409
35 -1.83006637458298904164166742702946 -0.00000000000000000634071059861777
36 -1.81915384120768663933631614781916 0.00000000000000000734394522440824
37 -1.75521444044266816675303743977565 0.00000000000000002262048389962463
38 -1.73917526112904430313221837423043 -0.00000000000000004658601388286843
39 -1.68145367858075656108951534406515 -0.00000000000000009041463181026659
40 -1.73312538662209392192892210005084 -0.00000000000000009696587715382579
41 -1.89361407035718443125915655400604 0.00000000000000003344447946215798
42 -1.94633388292931752694414626603248 -0.00000000000000000326587024817785
43 -1.79442427391584713447514332074206 0.00000000000000000843906411096061
44 -1.49692154947759670235996054543648 -0.00000000000000000754131329443188
45 -1.03016547712283879079109283338767 0.00000000000000003209415170339355
46 -0.31831328079930687469101258102455 -0.00000000000000007442194126981594
47 0.50312760650403798301510960300220 0.00000000000000003947534963757404
48 1.44052247976648617466821633570362 0.00000000000000004905763256447687
49 2.49782736065891253218751444364898 0.00000000000000003652497717367898
50 3.91565127297173276588182488922030 0.00000000000000003425089276834115
51 5.83400586771658424822817323729396 0.00000000000000000928307004962644
52 8.37350621737652289766629110090435 -0.00000000000000009862377103149186
53 12.07551694533174924117702175863087 -0.00000000000000004130347786536407
54 17.28716865653991874296480091288686 0.00000000000000011520808834788693
55 25.41782038431676937761949375271797 -0.00000000000000013452521262076838
56 38.41003369087518848346007871441543 0.00000000000000001188500795755236
57 60.47742844366414516343866125680506 -0.00000000000000007407897346917188
58 99.07448737090130919114017160609365 -0.00000000000000023307417058567331
59 166.64990027307516129440045915544033 -0.00000000000000026352570964034480
60 288.84342016152839960341225378215313 0.00000000000000010589596466495676
61 517.33290498101803223107708618044853 0.00000000000000028556825800656919
62 975.10862404982992757140891626477242 0.00000000000000044598842255224455
63 1994.83453259040970806381665170192719 -0.00000000000000082914670692142049
